percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,7,8.780001371633261e-05,0.0208314000046812,0.008760400000028312,7.839998579584062e-05,0.05597680000937544,0.0040640999941388145,0.0012221999932080507,1.8999853637069464e-06,1.1900003300979733e-05,1.8799997633323073e-05,8.099988917820156e-06,0.0016243999998550862,0.0036995999980717897,0.0032137000089278445,7.199996616691351e-06,0.09960669997963123
