percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,5,1.1199968867003918e-05,0.0003179999766871333,1.1200085282325745e-05,9.900075383484364e-06,0.0002883998677134514,0.002261199988424778,0.0002462000120431185,1.800013706088066e-06,1.079996582120657e-05,1.780001912266016e-05,7.300055585801601e-06,5.09992241859436e-06,0.0009951000101864338,0.0006790000479668379,7.699942216277122e-06,0.004870699951425195
