percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,7,1.1899988749064505e-05,0.004524700008914806,1.170000177808106e-05,7.239999831654131e-05,0.016407100003561936,1.2499993317760527e-05,0.026187800001935102,2.0999868866056204e-06,1.0799994925037026e-05,0.003959299996495247,7.90000194683671e-06,0.0015860999992582947,0.00172460000612773,0.0012328999873716384,7.400012691505253e-06,0.055759199982276186
