percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,10,1.109996810555458e-05,8.039968088269234e-05,1.019984483718872e-05,6.5998174250125885e-06,0.004885799717158079,5.899928510189056e-06,5.2996911108493805e-06,1.1300668120384216e-05,1.1300202459096909e-05,0.048031899612396955,0.04640250001102686,0.05700429994612932,0.004456500057131052,1.5600118786096573e-05,0.0009650997817516327,0.16190379904583097
