percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
30,3,8.829997386783361e-05,1.2299977242946625e-05,1.1800089851021767e-05,7.899943739175797e-06,0.0024510000366717577,1.109996810555458e-05,5.699926987290382e-06,1.0899966582655907e-05,1.8998980522155762e-06,0.009291799855418503,0.0076043999288231134,0.021595500060357153,0.0017732999986037612,1.870014239102602e-05,1.2699980288743973e-05,0.04289729974698275
