percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,5,8.189999789465219e-05,0.018337500005145557,0.0027464000013424084,7.779999577905983e-05,0.024778400009381585,0.011668499995721504,0.00024870000197552145,2.00001522898674e-06,1.1200012522749603e-05,1.5099998563528061e-05,6.89999433234334e-06,0.001135200000135228,0.002756100002443418,0.0031003000040072948,6.099988240748644e-06,0.06497210002271459
