percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,2,8.289999095723033e-05,0.016205499996431172,0.002776099994662218,7.739999273326248e-05,0.04208089999156073,0.009002800012240186,8.199999865610152e-05,2.2000021999701858e-06,1.0300020221620798e-05,1.4999997802078724e-05,6.699992809444666e-06,0.0011280999897280708,0.0025898999883793294,0.0023421999940183014,6.300004315562546e-06,0.07640829996671528
