percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,9,8.229998638853431e-05,0.01833999999507796,0.002709099993808195,8.05000017862767e-05,0.02466949999507051,0.01244700001552701,0.0002565000031609088,1.800013706088066e-06,1.2699994840659201e-05,1.5199999324977398e-05,8.499991963617504e-06,0.0011337000032654032,0.0027357999933883548,0.0022652999905403703,5.900001269765198e-06,0.06476379997911863
