execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0100193321704865e-05,0.004218399990350008,9.599607437849045e-06,5.499925464391708e-06,2.329982817173004e-05,5.09992241859436e-06,0.0006122998893260956,7.890025153756142e-05,0.00017359992489218712,0.0028480999171733856,0.00011159991845488548,7.359962910413742e-05,4.699919372797012e-06,1.0999850928783417e-05,9.270058944821358e-05,0.008278499357402325
2,1.00000761449337e-05,0.004171400330960751,1.00000761449337e-05,5.600042641162872e-06,5.499925464391708e-06,5.899928510189056e-06,0.0005107000470161438,7.570022717118263e-05,0.00015940004959702492,0.0028454000130295753,8.220039308071136e-05,7.310044020414352e-05,4.800036549568176e-06,1.1199619621038437e-05,9.529991075396538e-05,0.008066201116889715
3,9.09995287656784e-06,9.499490261077881e-06,8.999835699796677e-06,5.2996911108493805e-06,4.999805241823196e-06,5.2996911108493805e-06,0.0005357000045478344,7.660035043954849e-05,9.60053876042366e-06,7.440010085701942e-05,8.999835699796677e-06,9.000301361083984e-06,4.3995678424835205e-06,1.070043072104454e-05,9.700190275907516e-06,0.0007822997868061066
4,1.019984483718872e-05,0.004285700153559446,9.899958968162537e-06,5.7998113334178925e-06,5.500391125679016e-06,5.499925464391708e-06,0.0005167997442185879,7.609976455569267e-05,0.00016399985179305077,0.0029254001565277576,7.859990000724792e-05,7.460033521056175e-05,4.800036549568176e-06,1.0999850928783417e-05,0.00010150019079446793,0.008275399915874004
5,1.039961352944374e-05,0.004152699839323759,9.499955922365189e-06,5.600042641162872e-06,5.499925464391708e-06,5.09992241859436e-06,0.0005206000059843063,8.030002936720848e-05,0.00016319984570145607,0.0028395005501806736,7.789954543113708e-05,7.459986954927444e-05,4.600267857313156e-06,1.0899733752012253e-05,9.620049968361855e-05,0.008056599646806717
6,1.0300427675247192e-05,0.004177300725132227,9.400304406881332e-06,5.600042641162872e-06,5.499925464391708e-06,4.999805241823196e-06,0.0005153999663889408,7.67996534705162e-05,0.00016030017286539078,0.0028527998365461826,8.150003850460052e-05,7.480010390281677e-05,4.800036549568176e-06,1.0699965059757233e-05,9.409990161657333e-05,0.00808430090546608
