percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,8,2.2199998966243584e-05,9.189999946102034e-05,1.759999940986745e-05,1.1399999493733048e-05,0.007058799999867915,1.1899999663000926e-05,9.000000318337698e-06,1.880000036180718e-05,1.8599999748403206e-05,0.0030524000012519537,0.0060763999999835505,0.018227999999908207,0.0011187000000063563,2.409999979136046e-05,0.0018423999999868101,0.037602199998218566
