percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,10,0.00046939999992900994,0.015746499999295338,4.130000070290407e-05,1.9300000531075057e-05,0.028267300000152318,2.840000070136739e-05,0.002160899999580579,0.00027630000022327295,0.007926200000838435,0.008743000000322354,0.0060621999991781195,0.016073300000243762,0.0018302000007679453,5.0799999371520244e-05,0.011132399999951303,0.0988275000017893
