percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,9,0.00010220007970929146,8.100038394331932e-05,1.0100193321704865e-05,6.100162863731384e-06,0.00140330009162426,5.600042641162872e-06,5.09992241859436e-06,1.0400079190731049e-05,1.6996636986732483e-06,0.005698000080883503,0.007187000010162592,0.013368099927902222,0.001135299913585186,1.2100208550691605e-05,0.008900799788534641,0.037926800549030304
