percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,3,0.00012960000094608404,9.599999430065509e-06,9.699999282020144e-06,5.500000042957254e-06,4.999999873689376e-06,5.000000783184078e-06,0.0021534000006795395,0.006361200000355893,0.0001433000006727525,7.989999994606478e-05,8.50000014906982e-06,9.40000063565094e-06,4.499999704421498e-06,1.1300000551273115e-05,9.100000170292333e-06,0.008945000003222958
