percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,10,0.00013160000071366085,0.0016323999998348881,9.100000170292333e-06,5.599999894911889e-06,5.500000042957254e-06,4.599999556376133e-06,0.0015133000006244401,0.0016466000006403192,9.999999747378752e-06,0.0016438999991805758,0.00013480000052368268,0.00012960000094608404,4.600000465870835e-06,1.049999991664663e-05,0.00015280000025086338,0.007034900002508948
