execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.600011304020882e-05,1.2699980288743973e-05,0.0004505002871155739,5.7998113334178925e-06,0.0002397000789642334,6.1998143792152405e-06,1.7900019884109497e-05,8.599832653999329e-06,1.9995495676994324e-06,9.600073099136353e-06,0.0001284000463783741,9.380001574754715e-05,0.00012830039486289024,1.2899748980998993e-05,9.499955922365189e-06,0.0012018997222185135
2,7.599964737892151e-05,1.12997367978096e-05,0.00033160019665956497,6.299931555986404e-06,0.00019699987024068832,6.00004568696022e-06,4.70038503408432e-06,8.699949830770493e-06,2.00001522898674e-06,1.00000761449337e-05,8.249981328845024e-05,8.5500068962574e-05,0.00012720003724098206,1.200009137392044e-05,1.00000761449337e-05,0.0009707999415695667
3,9.29972156882286e-06,0.00010230019688606262,9.80030745267868e-06,5.8002769947052e-06,0.0012470996007323265,8.00006091594696e-06,4.699919372797012e-06,9.600073099136353e-06,2.00001522898674e-06,9.229965507984161e-05,0.0059022000059485435,0.03142050001770258,0.001093500293791294,1.1899974197149277e-05,0.006935499608516693,0.046854499727487564
4,7.650023326277733e-05,9.800773113965988e-06,0.000304199755191803,6.100162863731384e-06,0.00019749999046325684,6.6999346017837524e-06,4.699919372797012e-06,8.800067007541656e-06,2.00001522898674e-06,9.799841791391373e-06,8.050026372075081e-05,7.570069283246994e-05,0.00012640003114938736,1.2300442904233932e-05,9.799841791391373e-06,0.0009308019652962685
5,9.889993816614151e-05,1.890026032924652e-05,0.0005044005811214447,6.400048732757568e-06,0.00032450025901198387,1.1399853974580765e-05,6.500165909528732e-06,9.000301361083984e-06,3.200024366378784e-06,2.019992098212242e-05,0.00013219984248280525,0.00017590029165148735,0.00019169971346855164,2.350006252527237e-05,1.1499971151351929e-05,0.0015382012352347374
6,8.050026372075081e-05,1.019984483718872e-05,0.0003426000475883484,6.1998143792152405e-06,0.0002092001959681511,6.299931555986404e-06,4.7995708882808685e-06,9.09995287656784e-06,2.200249582529068e-06,1.0300427675247192e-05,8.289981633424759e-05,8.929986506700516e-05,0.00013269996270537376,1.309998333454132e-05,9.799841791391373e-06,0.0010091997683048248
7,8.529983460903168e-05,1.12997367978096e-05,1.0200310498476028e-05,6.4997002482414246e-06,0.0002468000166118145,6.800051778554916e-06,5.000270903110504e-06,9.700190275907516e-06,2.1997839212417603e-06,1.0699499398469925e-05,8.819950744509697e-05,8.800020441412926e-05,0.00014639971777796745,1.2899748980998993e-05,1.0800082236528397e-05,0.0007407986558973789
8,8.490029722452164e-05,1.4800112694501877e-05,0.00036499975249171257,6.9998204708099365e-06,0.0002163001336157322,6.800051778554916e-06,5.300156772136688e-06,1.1500436812639236e-05,2.200249582529068e-06,1.0699965059757233e-05,8.960021659731865e-05,8.529983460903168e-05,0.00015169987455010414,1.4199875295162201e-05,1.0899733752012253e-05,0.0010762005113065243
