execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,8.409982547163963e-05,1.0400079190731049e-05,0.0003126002848148346,6.1998143792152405e-06,0.00021979957818984985,5.899928510189056e-06,4.699919372797012e-06,9.599607437849045e-06,2.299901098012924e-06,1.00000761449337e-05,8.850032463669777e-05,8.54996033012867e-05,0.00014350004494190216,1.2000557035207748e-05,1.3499520719051361e-05,0.0010085990652441978
2,1.0299962013959885e-05,9.799981489777565e-05,1.0500196367502213e-05,5.700159817934036e-06,0.0003488999791443348,6.400048732757568e-06,5.09992241859436e-06,1.0800082236528397e-05,2.300366759300232e-06,9.04998742043972e-05,0.002143300138413906,0.010995999909937382,0.000283100176602602,1.1900439858436584e-05,0.0022479002363979816,0.016270701307803392
3,8.480018004775047e-05,1.0800082236528397e-05,0.00031160004436969757,6.100162863731384e-06,0.0002180999144911766,6.1998143792152405e-06,5.09992241859436e-06,9.199604392051697e-06,2.200249582529068e-06,1.0400079190731049e-05,8.810032159090042e-05,8.489983156323433e-05,0.00014539994299411774,1.1999625712633133e-05,1.0100193321704865e-05,0.0010049999691545963
