percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,4,1.5700000403739978e-05,1.2200000128359534e-05,1.52000002344721e-05,7.3999999585794285e-06,9.500000487605575e-06,1.0300000212737359e-05,0.0024106000000756467,0.00713739999991958,2.499999936844688e-06,0.004975400000148511,1.0700000530050602e-05,1.3300000318849925e-05,9.100000170292333e-06,1.8599998838908505e-05,1.2200000128359534e-05,0.014660100001492538
