percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
55,5,0.004095399985089898,0.02019450010266155,0.019536799984052777,0.009554399992339313,0.04680560005363077,0.05226909997873008,0.006155899842269719,2.09989957511425e-06,1.5600002370774746e-05,0.0011575999669730663,1.1999974958598614e-05,0.019711700035259128,0.007514099939726293,0.006343099987134337,1.009996049106121e-05,0.19337799970526248
