percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,5,0.009518499951809645,0.029904399998486042,0.02181669999845326,0.003316699876450002,0.07940399996004999,0.04470050008967519,0.006978399935178459,2.300017513334751e-06,1.6900128684937954e-05,0.0013812999241054058,1.1699972674250603e-05,0.013065500068478286,0.008285699994303286,0.007168099982663989,2.929999027401209e-05,0.22559999988880008
