percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
35,4,4.199997056275606e-05,0.003232200047932565,1.9799917936325073e-05,0.0292337000137195,0.004999400000087917,0.04513959994073957,1.4899997040629387e-05,2.00001522898674e-06,1.279998105019331e-05,2.9699993319809437e-05,9.399955160915852e-06,0.028852200019173324,0.002625599969178438,0.0022583999671041965,9.899958968162537e-06,0.11648159974720329
