percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,6,0.006320399988908321,0.028264199994737282,0.031908400007523596,0.00022289999469649047,0.03204560000449419,0.07429030000639614,0.0001948999852174893,2.0000006770715117e-06,1.2999997125007212e-05,2.469999890308827e-05,9.399998816661537e-06,0.006434800001443364,0.0075157999963266775,0.00642790000711102,6.300004315562546e-06,0.19368059998669196
