percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,1,0.009972200001357123,0.025090300012379885,0.03166110000165645,0.00019990000873804092,0.04479440000432078,0.06562550000671763,0.0001951000012923032,2.0000006770715117e-06,1.2299991794861853e-05,2.4499997380189598e-05,9.199997293762863e-06,0.006429400003980845,0.007129899997380562,0.0061913999961689115,7.300011930055916e-06,0.19734450003306847
