percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,5,1.340000017080456e-05,0.006752899993443862,1.3800003216601908e-05,8.230000094044954e-05,0.02653749998717103,0.036913599993567914,7.959999493323267e-05,1.7999991541728377e-06,1.2100004823878407e-05,2.5600005756132305e-05,9.399998816661537e-06,0.002284800008055754,0.0053622999985236675,0.004179299998213537,9.000010322779417e-06,0.08227739999711048
