percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,2,1.680001150816679e-05,0.015348199871368706,1.889991108328104e-05,0.0002055999357253313,0.033806199906393886,0.08076509996317327,0.00017849996220320463,2.300017513334751e-06,1.5400000847876072e-05,4.0800077840685844e-05,1.4999997802078724e-05,0.002597200102172792,0.010630799923092127,0.007529099937528372,1.2899981811642647e-05,0.15118279960006475
