percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,8,7.43000018701423e-05,0.004738899999210844,9.499999578110874e-06,5.800000508315861e-06,0.0005940999999438645,6.100000973674469e-06,0.0015118000010261312,0.0008700999969732948,0.00014250000094762072,0.004280500001186738,0.0015636000007361872,0.004555499999696622,0.0005414000006567221,1.3199998647905886e-05,0.006965399999899091,0.025872700001855264
