percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,4,0.02420060010626912,0.0069815004244446754,0.0012123999185860157,8.699949830770493e-06,0.006860900204628706,8.099712431430817e-06,0.018188500311225653,0.01231169980019331,1.7997808754444122e-06,0.01150849973782897,0.018468800000846386,0.025021199602633715,0.00632609985768795,0.0003372998908162117,0.04974020039662719,0.18117629969492555
