percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,3,1.1000000085914508e-05,1.1100000847363845e-05,1.0099999599333387e-05,6.000000212225132e-06,0.0006316000008155243,6.299999768089037e-06,4.999999873689376e-06,9.499999578110874e-06,1.7999991541728377e-06,0.004409699999996519,0.00020480000057432335,0.0002275000006193295,0.00036869999985356117,1.2400000741763506e-05,1.0600000678095967e-05,0.005926100002398016
