percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,6,8.480000542476773e-05,0.03192829999898095,0.0035500000085448846,1.1299998732283711e-05,0.048293499974533916,0.003919799986761063,0.019199000002117828,1.2400007108226418e-05,1.0899995686486363e-05,0.0033417000086046755,7.199996616691351e-06,5.299996701069176e-06,0.003857499992591329,0.0034786000032909214,6.200003554113209e-06,0.1177064999792492
