percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,3,1.0100000508828089e-05,0.004960999999639171,9.399999726156238e-06,5.599999894911889e-06,5.7999995988211595e-06,4.800000169780105e-06,0.0004197000007479801,7.559999994555255e-05,1.99999976757681e-06,0.003636299999016046,0.00013930000022810418,0.00013330000001587905,4.599999556376133e-06,1.0799999472510535e-05,0.00016030000006139744,0.009578599998349091
