percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,4,1.0900000233959872e-05,0.007585600000311388,9.999999747378752e-06,6.000000212225132e-06,6.100000064179767e-06,4.999999873689376e-06,0.0009903999998641666,0.0009146000002147048,1.99999976757681e-06,0.00630520000049728,0.00020959999983460875,0.0002086000004055677,4.999999873689376e-06,1.4700000065204222e-05,0.00023769999916112283,0.01651140000012674
