percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,7,9.699999282020144e-06,0.007927599999675294,9.299999874201603e-06,5.200000487093348e-06,5.199999577598646e-06,4.900000021734741e-06,0.0008834999998725834,0.0008945000008679926,1.600000359758269e-06,0.00542570000015985,7.730000015726546e-05,7.749999895168003e-05,4.600000465870835e-06,1.0999999176419806e-05,9.180000051856041e-05,0.015429399999447924
