percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,1,0.004198399838060141,0.0010134000331163406,0.00043449969962239265,7.6000578701496124e-06,0.002801000140607357,6.00004568696022e-06,0.0011195000261068344,7.970025762915611e-05,1.2799631804227829e-05,0.0057000997476279736,0.023143199738115072,0.02961419988423586,0.0024955999106168747,0.0005274997092783451,0.0028341002762317657,0.07398759899660945
