execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.950003206729889e-05,8.680019527673721e-05,1.789908856153488e-05,9.900424629449844e-06,0.006457299925386906,1.0699965059757233e-05,9.199604392051697e-06,1.8100254237651825e-05,1.9900500774383545e-05,0.0032361005432903767,0.0016795000992715359,0.004841900430619717,0.00037139980122447014,2.059945836663246e-05,0.0018680999055504799,0.018666900228708982
2,2.0099803805351257e-05,9.059999138116837e-05,1.850072294473648e-05,1.0599847882986069e-05,0.006623600143939257,1.0599847882986069e-05,9.199604392051697e-06,1.8100254237651825e-05,2.0700041204690933e-05,0.003537599928677082,0.001747900154441595,0.005058899521827698,0.0003847004845738411,2.149958163499832e-05,0.0020153000950813293,0.019587900023907423
