percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,5,9.900000804918818e-06,0.0022871999999551917,9.200000022246968e-06,5.499999133462552e-06,5.200000487093348e-06,4.499999704421498e-06,0.0009012999998958549,0.0001602000002094428,1.5999994502635673e-06,0.0023172999999587773,0.0001305999994656304,0.00012539999988803174,4.600000465870835e-06,1.0599999768601265e-05,0.0001581999986228766,0.006131299997832684
