percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,9,0.0010216995142400265,8.690031245350838e-05,0.0016620997339487076,7.0999376475811005e-06,0.00266700005158782,6.299931555986404e-06,5.200039595365524e-06,1.1699739843606949e-05,1.80024653673172e-06,8.010026067495346e-05,0.01337350020185113,0.027364499866962433,0.0022801999002695084,1.6999896615743637e-05,0.016733300406485796,0.0653184000402689
