percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,3,1.0500007192604244e-05,0.00037340000562835485,1.0000003385357559e-05,9.199997293762863e-06,0.00036619999445974827,1.0400020983070135e-05,0.0003693000035127625,1.6999838408082724e-06,9.799987310543656e-06,1.1399999493733048e-05,6.100002792663872e-06,4.599991370923817e-06,0.0010476000024937093,0.0007227000023704022,5.699999746866524e-06,0.002958600001875311
