percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,4,8.22000001790002e-05,0.012669699994148687,0.015497200001846068,1.1600001016631722e-05,0.031515199996647425,7.910000567790121e-05,0.0008356000034837052,2.2000021999701858e-06,0.0009346999868284911,1.750000228639692e-05,7.099995855242014e-06,5.5000127758830786e-06,0.0025369999930262566,0.0020215999975334853,6.800008122809231e-06,0.06622300000162795
