percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,10,1.1000010999850929e-05,0.0001353999978164211,1.0599993402138352e-05,9.100011084228754e-06,0.00013460002082865685,1.1099997209385037e-05,0.00013070000568404794,1.7999991541728377e-06,9.90001717582345e-06,1.4899997040629387e-05,1.0100004146806896e-05,8.000002708286047e-06,0.00037319998955354095,0.00023829999554436654,7.199996616691351e-06,0.0011059000389650464
