execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.3599714040756226e-05,0.0001034000888466835,2.0600389689207077e-05,1.1600088328123093e-05,0.008099900092929602,1.3499986380338669e-05,1.0499730706214905e-05,2.6499852538108826e-05,2.2399239242076874e-05,0.0039808000437915325,0.00220729922875762,0.007073600310832262,0.0005179001018404961,2.5099609047174454e-05,0.0023028994910418987,0.024439597968012094
2,2.239970490336418e-05,9.929994121193886e-05,2.040015533566475e-05,1.4499761164188385e-05,0.007456499617546797,1.1799857020378113e-05,1.1000316590070724e-05,2.119923010468483e-05,2.239970490336418e-05,0.0037658000364899635,0.001959499903023243,0.005643999669700861,0.00042659975588321686,2.3900531232357025e-05,0.002199700102210045,0.021698998287320137
3,9.799841791391373e-06,8.619995787739754e-05,9.799841791391373e-06,5.499925464391708e-06,0.0003172997385263443,5.7998113334178925e-06,4.800036549568176e-06,1.0100193321704865e-05,1.019984483718872e-05,8.409982547163963e-05,0.0018754997290670872,0.00881229992955923,0.00025980034843087196,1.1399853974580765e-05,0.002082000020891428,0.013584598898887634
