execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,8.00006091594696e-06,8.500181138515472e-06,8.500181138515472e-06,5.09992241859436e-06,4.599802196025848e-06,4.8996880650520325e-06,0.0006098002195358276,7.299985736608505e-05,1.600012183189392e-06,6.960006430745125e-05,8.299946784973145e-06,7.999595254659653e-06,4.299916326999664e-06,1.0500196367502213e-05,8.099712431430817e-06,0.000832799356430769
2,9.300187230110168e-06,0.0075876000337302685,9.200070053339005e-06,5.2996911108493805e-06,0.0004914999008178711,5.900394171476364e-06,0.0010838001035153866,0.0008575995452702045,1.5995465219020844e-06,0.005180600099265575,0.0019425996579229832,0.00816319976001978,0.0004754001274704933,1.0999850928783417e-05,0.0023680999875068665,0.02819269895553589
3,2.3799948394298553e-05,9.700190275907516e-06,8.599832653999329e-06,5.8002769947052e-06,0.0006536999717354774,1.180032268166542e-05,5.09992241859436e-06,9.499955922365189e-06,1.7997808754444122e-06,0.009466900024563074,7.929978892207146e-05,7.530022412538528e-05,0.0004002000205218792,1.2500211596488953e-05,9.200070053339005e-06,0.010773200541734695
4,9.29972156882286e-06,0.007532500196248293,8.90018418431282e-06,5.200039595365524e-06,4.90015372633934e-06,5.09992241859436e-06,0.001079699955880642,0.00083949975669384,1.700129359960556e-06,0.0051875002682209015,7.330020889639854e-05,7.0999376475811e-05,4.299916326999664e-06,1.1399853974580765e-05,8.459994569420815e-05,0.01491889962926507
5,8.90018418431282e-06,9.200070053339005e-06,8.800067007541656e-06,4.800036549568176e-06,4.600267857313156e-06,5.09992241859436e-06,0.0010909000411629677,0.003978099673986435,1.6996636986732483e-06,0.002624900545924902,7.899943739175797e-06,9.09995287656784e-06,4.100147634744644e-06,1.12997367978096e-05,8.499715477228165e-06,0.007777899969369173
6,9.200070053339005e-06,0.007710100617259741,8.899718523025513e-06,5.300156772136688e-06,5.09992241859436e-06,4.90015372633934e-06,0.0010865000076591969,0.000848500058054924,1.6004778444766998e-06,0.0051635997369885445,7.200008258223534e-05,7.019983604550362e-05,4.400033503770828e-06,1.1000316590070724e-05,8.510053157806396e-05,0.015086401719599962
7,9.300187230110168e-06,9.699724614620209e-06,8.699949830770493e-06,5.200039595365524e-06,0.0005904003046452999,5.700159817934036e-06,4.299916326999664e-06,8.600298315286636e-06,2.100132405757904e-06,0.006351800169795752,0.0008848002180457115,0.0038224998861551285,0.0004823002964258194,1.1899974197149277e-05,9.499955922365189e-06,0.01220680121332407
