percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,2,9.280000813305378e-05,0.02825559990014881,0.010745900101028383,8.79999715834856e-05,0.05674000002909452,0.004749699961394072,0.022397099994122982,2.3799948394298553e-05,1.3599987141788006e-05,0.0030324000399559736,1.7900019884109497e-05,0.002086500055156648,0.004458400071598589,0.0037673000479117036,9.100069291889668e-06,0.1364781002048403
