percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,9,0.00013549999857787043,0.03239840001333505,0.012902500006021,0.00019459999748505652,0.07453339998028241,0.007570199988549575,0.007630100008100271,3.169997944496572e-05,2.780000795610249e-05,4.610000178217888e-05,2.330001734662801e-05,0.004977800010237843,0.015364000006229617,0.007615599985001609,0.0010276999964844435,0.16447869999683462
