percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
50,2,9.670000872574747e-05,0.0335804000205826,0.008549699996365234,0.00016090000281110406,0.06792680000944529,0.007751800018013455,0.04625690000830218,2.6299981982447207e-05,3.949999518226832e-05,0.007372100008069538,1.689998316578567e-05,0.003199200000381097,0.012399100000038743,0.0058077999856323,1.3299999409355223e-05,0.19319740001810715
