execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0299962013959885e-05,1.070043072104454e-05,9.599607437849045e-06,5.300156772136688e-06,0.00020750006660819054,5.6996941566467285e-06,4.4996850192546844e-06,8.800067007541656e-06,2.00001522898674e-06,0.002488899976015091,8.090026676654816e-05,9.869970381259918e-05,0.00013240007683634758,1.0999850928783417e-05,1.0099727660417557e-05,0.0030863992869853973
2,9.999610483646393e-06,1.9199680536985397e-05,9.300187230110168e-06,5.400273948907852e-06,0.00020360015332698822,5.6996941566467285e-06,5.09992241859436e-06,9.09995287656784e-06,1.8998980522155762e-06,0.0025021000765264034,0.00011389981955289841,7.939990609884262e-05,0.00013979990035295486,1.0899733752012253e-05,1.200009137392044e-05,0.0031273989006876945
3,1.0400079190731049e-05,9.799841791391373e-06,9.399838745594025e-06,5.499925464391708e-06,0.00020609982311725616,5.499925464391708e-06,4.90015372633934e-06,9.000301361083984e-06,1.7997808754444122e-06,0.0025750999338924885,8.430005982518196e-05,7.910002022981644e-05,0.00013820035383105278,1.090019941329956e-05,9.400304406881332e-06,0.0031594005413353443
4,8.90018418431282e-06,8.329981938004494e-05,9.500421583652496e-06,4.999805241823196e-06,0.00046010036021471024,5.6996941566467285e-06,4.500150680541992e-06,9.499955922365189e-06,2.000480890274048e-06,8.040014654397964e-05,0.0026353001594543457,0.01254370016977191,0.00036450009793043137,1.0699965059757233e-05,0.002973299939185381,0.019196401350200176
