percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,7,9.800000043469481e-06,0.007925999999315536,9.79999913397478e-06,5.599999894911889e-06,8.200000593205914e-06,5.300000339047983e-06,0.000999299999421055,0.0008883999998943182,0.0002752999998847372,0.005450699999528297,7.980000009411015e-05,8.580000030633528e-05,4.900000021734741e-06,1.0900000233959872e-05,9.00999993973528e-05,0.015849899998102046
