execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.800074622035027e-06,0.008165000006556511,9.299954399466515e-06,5.500041879713535e-06,5.300040356814861e-06,5.300040356814861e-06,0.001031499938108027,0.0008951999479904771,2.00001522898674e-06,0.005576099967584014,7.670000195503235e-05,7.569999434053898e-05,4.799920134246349e-06,1.1200085282325745e-05,9.760004468262196e-05,0.015971000073477626
2,8.800067007541656e-06,9.699957445263863e-06,8.699949830770493e-06,5.400041118264198e-06,5.00003807246685e-06,5.00003807246685e-06,0.0005382999079301953,7.620011456310749e-05,1.600012183189392e-06,7.35999783501029e-05,8.300063200294971e-06,8.400063961744308e-06,4.599918611347675e-06,1.1200085282325745e-05,8.600065484642982e-06,0.0007734003011137247
3,1.0499847121536732e-05,0.00865969993174076,9.600073099136353e-06,5.600042641162872e-06,5.500041879713535e-06,5.300040356814861e-06,0.0010704000014811754,0.0009723999537527561,2.100015990436077e-06,0.005764100002124906,8.530006743967533e-05,8.449994493275881e-05,4.999921657145023e-06,1.179997343569994e-05,0.00010469998233020306,0.01679649983998388
4,1.0500079952180386e-05,0.008468400104902685,9.699841029942036e-06,5.600042641162872e-06,5.499925464391708e-06,5.300040356814861e-06,0.0010641999542713165,0.0009287999710068107,1.700012944638729e-06,0.005755500053055584,8.299993351101875e-05,8.109991904348135e-05,5.100038833916187e-06,1.1400086805224419e-05,9.50000248849392e-05,0.016530800028704107
5,1.0099844075739384e-05,0.004180800053291023,9.200070053339005e-06,5.499925464391708e-06,5.300040356814861e-06,5.200039595365524e-06,0.0005296999588608742,7.700012065470219e-05,2.200016751885414e-06,0.002853599959053099,7.850001566112041e-05,7.880001794546843e-05,4.500034265220165e-06,1.1499854736030102e-05,9.570003021508455e-05,0.007947599980980158
6,1.0300078429281712e-05,9.7999582067132e-06,9.099836461246014e-06,5.700043402612209e-06,5.00003807246685e-06,5.200039595365524e-06,0.001048099948093295,0.00424919999204576,1.800013706088066e-06,0.0028546000830829144,8.699949830770493e-06,9.399838745594025e-06,4.399917088449001e-06,1.1500087566673756e-05,9.09995287656784e-06,0.008241899777203798
