execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.199604392051697e-06,0.004231099504977465,8.799601346254349e-06,4.800036549568176e-06,5.000270903110504e-06,4.100147634744644e-06,0.00026430003345012665,7.910002022981644e-05,1.8998980522155762e-06,0.002844899892807007,7.92001374065876e-05,7.740035653114319e-05,4.299916326999664e-06,9.700190275907516e-06,9.099999442696571e-05,0.007714799605309963
2,8.19982960820198e-06,8.90018418431282e-06,8.200295269489288e-06,4.500150680541992e-06,4.800036549568176e-06,4.300381988286972e-06,0.0002727997489273548,7.390044629573822e-05,1.700129359960556e-06,7.469998672604561e-05,7.799826562404633e-06,8.19982960820198e-06,4.299916326999664e-06,1.1600088328123093e-05,8.299946784973145e-06,0.0005022007972002029
