percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,2,0.002346600001146726,0.0016696000002411893,0.00043649999952322105,6.300000677583739e-06,0.0011963999995714403,5.599999894911889e-06,0.0006886999999551335,7.730000015726546e-05,1.9000008251168765e-06,0.0016129000005093985,0.006233900000552239,0.009102300000449759,0.001056300000527699,1.3100000614940654e-05,0.0047856000001047505,0.029233000004751375
