percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,3,1.0300020221620798e-05,7.590001041535288e-05,1.2999997125007212e-05,8.90000956133008e-06,7.690001802984625e-05,9.600014891475439e-06,7.259999983943999e-05,9.700001101009548e-06,8.999995770864189e-06,1.2600008631125093e-05,6.100002792663872e-06,4.3000036384910345e-06,0.0004656000091927126,0.00036550000368151814,6.400005077011883e-06,0.001146400099969469
