percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,2,0.004445900005521253,0.0025904999929480255,0.006817500005126931,0.00891640002373606,0.008789100014837459,0.004374300013296306,0.030274700009613298,0.00024160000612027943,1.5299985534511507e-05,2.120003046002239e-05,1.5199999324977398e-05,0.006557700005942024,0.0018831000197678804,0.0016619999951217324,0.0013029000110691413,0.0779074001184199
