percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
80,3,0.0021606000082101673,0.0033100000000558794,0.00931569999374915,0.00708499999018386,0.0029092000040691346,0.0029361000197241083,0.013012400013394654,1.8400009139440954e-05,1.5299985534511507e-05,2.4100008886307478e-05,1.2800010154023767e-05,0.006828999990830198,0.012280299997655675,0.002404799990472384,1.1600001016631722e-05,0.062325300023076124
