percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,9,1.0900082997977734e-05,8.25999304652214e-05,1.009996049106121e-05,6.199930794537067e-06,0.0030169999226927757,5.899928510189056e-06,5.300040356814861e-06,1.0500079952180386e-05,1.9000144675374031e-06,0.023489699931815267,0.02463610004633665,0.03374059998895973,0.0026808000402525067,1.5600118786096573e-05,0.0017640999285504222,0.08947729994542897
