percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,8,1.0100004146806896e-05,0.013681500000529923,1.1299998732283711e-05,9.700001101009548e-06,0.02582359999360051,0.023340800005826168,1.1400014045648277e-05,2.00001522898674e-06,1.0100004146806896e-05,1.580000389367342e-05,6.200003554113209e-06,4.7000066842883825e-06,0.0037198999925749376,0.0025806000048760325,6.200003554113209e-06,0.0692339000524953
