percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,1,9.100001989281736e-06,0.005544999999983702,2.89999989036005e-05,4.999999873689376e-06,5.199999577598646e-06,4.499999704421498e-06,0.00039789999937056564,7.079999886627775e-05,0.00016110000069602393,0.004254100002071937,0.00019150000116496813,0.00018559999989520293,4.499999704421498e-06,9.999997928389348e-06,0.00020839999888266902,0.011081699998612748
