percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,9,0.002456299999721523,0.00014629999986937037,1.4200000805431046e-05,1.1399999493733048e-05,0.0013278999995236518,9.499999578110874e-06,0.011208599999008584,0.00016119999963848386,1.8799998542817775e-05,0.002662400000190246,0.003922199999578879,0.003661100000499573,0.0011788000001615728,1.7499999557912815e-05,0.005877900000996306,0.032674099997166195
