execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.1599622666835785e-05,0.00010510021820664406,1.2100208550691605e-05,6.400048732757568e-06,0.0009444998577237129,7.799826562404633e-06,6.6999346017837524e-06,1.2200325727462769e-05,2.500135451555252e-06,0.0001008003018796444,0.006231100298464298,0.025820200331509113,0.000754999928176403,1.470046117901802e-05,0.0024990993551909924,0.03652980085462332
2,1.6300473362207413e-05,0.006429800298064947,1.3000331819057465e-05,6.9998204708099365e-06,7.0999376475811005e-06,6.6999346017837524e-06,0.0007148003205657005,0.0001476001925766468,2.400018274784088e-06,0.004440699703991413,0.00011419970542192459,0.00013149995356798172,6.100162863731384e-06,1.54995359480381e-05,0.0001691998913884163,0.012221900280565023
3,1.340080052614212e-05,0.005680900067090988,1.2499745935201645e-05,6.9998204708099365e-06,0.0005193999968469143,7.799826562404633e-06,0.0006531001999974251,0.00010439986363053322,2.600252628326416e-06,0.003960499539971352,0.00232220022007823,0.011650099884718657,0.0004408997483551502,1.569977030158043e-05,0.004537899978458881,0.029928399715572596
4,2.1200161427259445e-05,0.012904299888759851,2.019992098212242e-05,1.4899764209985733e-05,7.3998235166072845e-06,6.6999346017837524e-06,0.001864599995315075,0.0020212000235915184,3.200024366378784e-06,0.009168599732220173,0.00018249964341521263,0.000179399736225605,6.300397217273712e-06,2.9700342565774918e-05,0.00020320015028119087,0.026633399538695812
5,1.5199650079011917e-05,0.011442099697887897,1.9399914890527725e-05,7.0999376475811005e-06,7.0999376475811005e-06,6.5998174250125885e-06,0.001238199882209301,0.0012710001319646835,2.6999041438102722e-06,0.007969300262629986,0.00010409997776150703,0.0001017996110022068,6.200280040502548e-06,2.7999747544527054e-05,0.00014409981667995453,0.02236289856955409
