execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,8.599832653999329e-06,7.84001313149929e-05,8.600298315286636e-06,4.699919372797012e-06,0.0002974998205900192,5.09992241859436e-06,4.500150680541992e-06,8.999835699796677e-06,1.8998980522155762e-06,7.96997919678688e-05,0.0018191998824477196,0.008289200253784657,0.00024199998006224632,9.799376130104065e-06,0.0019080000929534435,0.012766199186444283
2,8.799601346254349e-06,8.799601346254349e-06,8.299946784973145e-06,4.400033503770828e-06,0.0001809997484087944,5.200039595365524e-06,3.80026176571846e-06,7.400289177894592e-06,1.600012183189392e-06,0.0021333000622689724,7.100030779838562e-05,7.059983909130096e-05,0.00013950001448392868,9.399838745594025e-06,8.200760930776596e-06,0.0026613003574311733
3,8.899718523025513e-06,8.19982960820198e-06,8.300412446260452e-06,4.600267857313156e-06,0.00018069986253976822,4.999805241823196e-06,4.00003045797348e-06,7.299706339836121e-06,1.6996636986732483e-06,0.002231399528682232,7.229996845126152e-05,6.800005212426186e-05,0.00012090010568499565,9.29972156882286e-06,1.0999850928783417e-05,0.0027415985241532326
