execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.070010855793953e-05,1.1799857020378113e-05,1.1099502444267273e-05,7.699709385633469e-06,0.00034529995173215866,7.100403308868408e-06,5.700159817934036e-06,9.999610483646393e-06,2.2994354367256165e-06,1.0999850928783417e-05,9.100046008825302e-05,8.909963071346283e-05,0.00021110009402036667,1.3600103557109833e-05,1.12997367978096e-05,0.0009187986142933369
2,8.75997357070446e-05,1.4300458133220673e-05,1.109996810555458e-05,6.90016895532608e-06,0.00033160019665956497,6.9998204708099365e-06,5.300156772136688e-06,1.3400334864854813e-05,2.70036980509758e-06,1.1600088328123093e-05,0.00011879997327923775,0.00010409997776150703,0.000210499856621027,1.3399869203567505e-05,1.4999881386756897e-05,0.0009533008560538292
