percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
75,4,1.2899981811642647e-05,0.00019519997294992208,1.2899981811642647e-05,0.03368079999927431,0.0001949999714270234,0.02061380003578961,0.007685900083743036,2.200016751885414e-06,1.279998105019331e-05,2.110004425048828e-05,8.100061677396297e-06,0.03183529991656542,0.0012996000004932284,0.001052600098773837,6.800051778554916e-06,0.09663500019814819
