percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,5,0.0060970999984419905,9.800000043469481e-06,9.499999578110874e-06,5.199999577598646e-06,4.800000169780105e-06,4.399998942972161e-06,0.0023765000005369075,0.008177099998647464,0.0001314999990427168,7.329999971261714e-05,8.400000297115184e-06,9.700001101009548e-06,4.300000000512227e-06,1.1199999789823778e-05,1.1300000551273115e-05,0.01693409999643336
