percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
15,2,0.012651199824176729,0.011650800122879446,0.03057890001218766,0.017572799930348992,0.042856000014580786,0.024762199842371047,0.00031290005426853895,0.0009425999596714973,2.7800211682915688e-05,7.569987792521715e-05,2.189993392676115e-05,0.04720989998895675,0.015375699964351952,0.0032798999454826117,4.469999112188816e-05,0.2073629996739328
