percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
75,1,0.03557530010584742,0.022786700050346553,0.059801400057040155,0.04041509982198477,0.042273700004443526,0.09196499991230667,0.0016411000397056341,0.0007489998824894428,0.001760000130161643,7.750000804662704e-05,2.2799940779805183e-05,0.09841889992821962,0.025918100029230118,0.007127299904823303,1.71000137925148e-05,0.4285489998292178
