percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,6,3.0500000320898835e-05,0.006897100000969658,1.359999987471383e-05,9.299999874201603e-06,0.003943599999729486,8.69999985297909e-06,0.029344099999434547,0.02435409999998228,0.00018000000000029104,0.061626800000340154,0.014172799999869312,0.02620909999950527,0.0034515999996074243,2.880000010918593e-05,0.02120909999939613,0.19147919999886653
