percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
10,1,0.012053099926561117,0.012271400075405836,0.02210949989967048,0.008781300042755902,0.05098840000573546,0.01855559996329248,1.2499978765845299e-05,0.0005198998842388391,1.2400094419717789e-05,2.8799986466765404e-05,8.699949830770493e-06,0.012950400006957352,0.004138799966312945,0.003600900061428547,9.999959729611874e-06,0.14604169980157167
